日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-29,000301,3.63,3.51,3.75,3.47,504700,221912786.0,7.71,-3.31,-0.12,4.14
2016-08-05,000301,3.49,3.57,3.57,3.42,382586,164362224.0,4.27,1.71,0.06,3.14
2016-08-12,000301,3.56,3.68,3.8,3.51,694339,309814497.0,8.12,3.08,0.11,5.7
2016-08-19,000301,3.66,3.78,3.83,3.65,808728,368148061.0,4.89,2.72,0.1,6.64
2016-08-26,000301,3.78,3.82,3.88,3.62,646252,294869342.0,6.88,1.06,0.04,5.3
2016-09-02,000301,3.84,3.79,3.91,3.72,618969,286272289.0,4.97,-0.79,-0.03,5.08
2016-09-09,000301,3.79,3.78,3.89,3.7,594128,274024307.0,5.01,-0.26,-0.01,4.88
2016-09-14,000301,3.71,3.67,3.72,3.63,286931,128428647.0,2.38,-2.91,-0.11,2.36
2016-09-23,000301,3.68,3.79,3.82,3.67,451973,205811918.0,4.09,3.27,0.12,3.71
2016-09-30,000301,3.78,3.73,3.79,3.64,497165,224681840.0,3.96,-1.58,-0.06,4.08
2016-10-14,000301,3.73,3.85,3.88,3.73,563748,260132754.0,4.02,3.22,0.12,4.63
2016-10-21,000301,3.87,3.85,3.9,3.79,601120,279699415.0,2.86,0.0,0.0,4.93
2016-10-28,000301,3.86,3.81,3.93,3.79,574141,268352279.0,3.64,-1.04,-0.04,4.71
2016-11-04,000301,3.81,3.91,3.96,3.79,705476,330707502.0,4.46,2.62,0.1,5.79
2016-11-11,000301,3.91,4.11,4.17,3.85,1343514,649206833.0,8.18,5.12,0.2,11.03
2016-11-18,000301,4.1,5.0,5.14,4.04,3154229,1794280723.0,26.76,21.65,0.89,25.89
2016-11-25,000301,4.92,4.48,4.97,4.35,2623277,1445781068.0,12.4,-10.4,-0.52,21.53
2016-12-02,000301,4.5,4.36,4.54,4.34,1055799,552697294.0,4.46,-2.68,-0.12,8.67
2016-12-09,000301,4.31,4.39,4.55,4.25,981562,508330433.0,6.88,0.69,0.03,8.06
2016-12-16,000301,4.38,4.45,4.48,4.11,999004,508325396.0,8.43,1.37,0.06,8.2
2016-12-23,000301,4.45,4.28,4.56,4.27,829165,432683445.0,6.52,-3.82,-0.17,6.81
2016-12-30,000301,4.26,4.55,4.55,4.19,974946,510480481.0,8.41,6.31,0.27,8.0
2017-01-06,000301,4.58,4.56,4.74,4.51,871274,470886109.0,5.05,0.22,0.01,7.15
2017-01-13,000301,4.56,4.36,4.74,4.35,974986,524017211.0,8.55,-4.39,-0.2,8.0
2017-01-20,000301,4.35,4.19,4.36,3.9,620251,307510186.0,10.55,-3.9,-0.17,5.09
2017-01-26,000301,4.18,4.23,4.29,4.17,295805,148554471.0,2.86,0.95,0.04,2.43
2017-02-03,000301,4.23,4.22,4.24,4.2,61966,31064453.0,0.95,-0.24,-0.01,0.51
2017-02-10,000301,4.23,4.38,4.39,4.18,524863,266300758.0,4.98,3.79,0.16,4.31
2017-02-17,000301,4.37,4.38,4.46,4.31,702096,363491825.0,3.42,0.0,0.0,5.76
2017-02-24,000301,4.38,4.43,4.51,4.38,569481,298336354.0,2.97,1.14,0.05,4.67
2017-03-03,000301,4.43,4.31,4.44,4.28,439318,227424763.0,3.61,-2.71,-0.12,3.61
2017-03-10,000301,4.29,4.3,4.42,4.28,415482,214387762.0,3.25,-0.23,-0.01,3.41
2017-10-13,000301,4.81,5.64,6.65,4.81,3515145,2427506939.0,42.79,31.16,1.34,28.85
2017-10-20,000301,5.59,5.08,5.73,4.91,2449448,1479869079.0,14.54,-9.93,-0.56,20.11
2017-10-27,000301,5.05,4.86,5.09,4.86,1080023,621595166.0,4.53,-4.33,-0.22,8.87
2017-11-03,000301,4.85,4.86,5.1,4.65,1026846,573236570.0,9.26,0.0,0.0,8.43
2017-11-10,000301,4.86,5.12,5.19,4.73,1006817,580724264.0,9.47,5.35,0.26,8.26
2017-11-17,000301,5.1,5.1,5.24,4.81,1226533,713401834.0,8.4,-0.39,-0.02,10.07
2017-11-24,000301,5.1,5.29,5.48,4.88,1360780,820130679.0,11.76,3.73,0.19,11.17
2017-11-29,000301,5.3,5.53,5.55,5.18,709071,436734803.0,6.99,4.54,0.24,5.82
2017-12-08,000301,4.9,4.9,4.9,4.9,54947,31045055.0,0.0,-11.39,-0.63,0.45
2017-12-15,000301,4.51,4.52,4.83,4.43,1120728,601397899.0,8.16,-7.76,-0.38,9.2
2017-12-22,000301,4.53,4.55,4.68,4.5,422213,225433148.0,3.98,0.66,0.03,3.47
2017-12-29,000301,4.55,4.56,4.65,4.36,396396,207855773.0,6.37,0.22,0.01,3.25
2018-01-05,000301,4.56,4.7,4.74,4.54,343771,186089340.0,4.39,3.07,0.14,2.82
2018-01-12,000301,4.67,5.27,5.41,4.66,1177384,693476445.0,15.96,12.13,0.57,9.66
2018-01-19,000301,5.27,5.16,5.28,4.86,672295,393093671.0,7.97,-2.09,-0.11,5.52
2018-01-26,000301,5.16,5.07,5.28,5.07,452637,268799544.0,4.07,-1.74,-0.09,3.72
2018-02-02,000301,5.1,4.91,5.22,4.72,444583,257071986.0,9.86,-3.16,-0.16,3.65
2018-02-09,000301,4.81,4.93,5.3,4.81,822133,479071254.0,9.98,0.41,0.02,6.75
2018-02-14,000301,4.93,5.39,5.48,4.9,600520,360923043.0,11.76,9.33,0.46,4.93
2018-02-23,000301,5.44,5.61,5.67,5.4,446042,281860792.0,5.01,4.08,0.22,3.66
2018-03-02,000301,5.57,5.79,6.02,5.47,1236377,804270512.0,9.8,3.21,0.18,10.15
2018-03-09,000301,5.79,5.76,5.92,5.59,876818,569759725.0,5.7,-0.52,-0.03,7.2
2018-03-16,000301,5.78,5.78,6.1,5.68,808160,537087780.0,7.29,0.35,0.02,6.63
2018-03-23,000301,5.7,5.26,5.81,5.07,634178,397630202.0,12.8,-9.0,-0.52,5.21
2018-03-30,000301,5.15,6.06,6.34,5.02,1318038,881647703.0,25.1,15.21,0.8,10.82
2018-04-04,000301,6.07,6.0,6.12,5.91,411000,278299597.0,3.47,-0.99,-0.06,3.37
2018-04-13,000301,5.97,5.89,6.02,5.78,400677,266504458.0,4.0,-1.83,-0.11,3.29
2018-04-20,000301,5.88,5.93,6.11,5.56,476545,316243975.0,9.34,0.68,0.04,3.91
2018-04-27,000301,5.88,5.55,5.91,5.34,656513,411512002.0,9.61,-6.41,-0.38,5.39
2018-05-04,000301,5.53,5.51,5.59,5.35,240889,147744893.0,4.32,-0.72,-0.04,1.98
2018-05-11,000301,5.52,5.58,5.7,5.47,318084,198013319.0,4.17,1.27,0.07,2.61
2018-05-18,000301,5.63,5.48,5.63,5.39,263983,161241940.0,4.3,-1.79,-0.1,2.17
2018-05-25,000301,5.51,6.07,6.11,5.49,684187,448870150.0,11.31,10.77,0.59,5.62
2018-06-01,000301,6.01,6.18,6.3,5.7,778854,520396527.0,9.88,1.81,0.11,6.39
2018-06-06,000301,6.2,6.42,6.53,6.17,595118,419839927.0,5.83,3.88,0.24,4.89
2018-06-29,000301,6.15,5.7,6.35,5.43,605999,395639521.0,14.33,-11.21,-0.72,4.97
2018-07-06,000301,5.72,5.28,6.34,5.08,878888,563660837.0,22.11,-7.37,-0.42,7.21
2018-07-13,000301,5.3,5.4,5.53,5.11,514285,309262594.0,7.95,2.27,0.12,4.22
2018-07-20,000301,5.36,5.27,5.41,5.2,320639,190514847.0,3.89,-2.41,-0.13,2.63
2018-07-27,000301,5.29,5.47,5.53,5.25,356557,216962938.0,5.31,3.8,0.2,2.93
2018-08-03,000301,5.47,5.68,6.06,5.4,619880,394111730.0,12.07,3.84,0.21,5.09
2018-08-10,000301,5.58,5.64,5.72,5.44,498027,309350242.0,4.93,-0.7,-0.04,4.09
2018-08-17,000301,5.59,5.73,6.0,5.53,441315,283714857.0,8.33,1.6,0.09,3.62
2018-08-24,000301,5.74,5.69,5.82,5.61,258773,164111678.0,3.66,-0.7,-0.04,2.12
2018-08-31,000301,5.69,5.9,6.04,5.67,480315,312683404.0,6.5,3.69,0.21,3.94
2018-09-07,000301,5.9,5.53,5.96,5.5,382826,243091443.0,7.8,-6.27,-0.37,3.14
2018-09-14,000301,5.52,5.54,5.56,5.35,213138,130826502.0,3.8,0.18,0.01,1.75
2018-09-21,000301,5.51,5.87,5.9,5.5,364382,234162218.0,7.22,5.96,0.33,2.99
2018-09-28,000301,5.93,5.92,6.43,5.87,736022,495545092.0,9.54,0.85,0.05,6.04
2018-10-12,000301,5.8,5.49,5.96,5.13,495949,308517861.0,14.02,-7.26,-0.43,4.07
2018-10-19,000301,5.48,4.6,5.48,4.21,560091,311171919.0,23.13,-16.21,-0.89,4.6
2018-10-26,000301,4.71,4.81,5.0,4.56,397862,217722465.0,9.57,4.57,0.21,3.27
2018-11-02,000301,4.77,5.03,5.08,4.6,301354,166115611.0,9.98,4.57,0.22,2.47
2018-11-09,000301,5.03,5.0,5.18,4.91,295934,168787479.0,5.37,-0.6,-0.03,2.43
2018-11-16,000301,5.0,5.26,5.33,4.97,414210,240716476.0,7.2,5.2,0.26,3.4
2018-11-23,000301,5.26,4.95,5.35,4.82,322920,186626517.0,10.08,-5.89,-0.31,2.65
2018-11-30,000301,4.93,4.72,4.98,4.66,235884,128903866.0,6.46,-4.65,-0.23,1.94
2018-12-07,000301,4.95,4.77,4.98,4.76,252519,138881477.0,4.66,1.06,0.05,2.07
2018-12-14,000301,4.8,4.81,4.95,4.64,219214,119771019.0,6.5,0.84,0.04,1.8
2018-12-21,000301,4.84,4.84,4.89,4.65,273139,147685841.0,4.99,0.62,0.03,2.24
2018-12-28,000301,4.89,4.81,4.99,4.76,199058,109895065.0,4.75,-0.62,-0.03,1.63
2019-01-04,000301,4.84,4.74,4.86,4.64,129055,69443894.0,4.57,-1.46,-0.07,1.06
2019-01-11,000301,4.8,4.62,4.8,4.58,224106,119516107.0,4.64,-2.53,-0.12,1.84
2019-01-18,000301,4.63,4.47,4.64,4.43,208088,107657032.0,4.55,-3.25,-0.15,1.71
2019-01-25,000301,4.47,4.42,4.56,4.38,175540,90272973.0,4.03,-1.12,-0.05,1.44
2019-02-01,000301,4.45,4.37,4.48,4.2,217764,107763149.0,6.33,-1.13,-0.05,1.79
2019-02-15,000301,4.39,4.39,4.54,4.32,346341,175615300.0,5.03,0.46,0.02,2.84
2019-02-22,000301,4.42,4.38,4.52,4.33,456800,231274790.0,4.33,-0.23,-0.01,3.75
2019-03-01,000301,4.42,4.75,4.82,4.42,761966,408095586.0,9.13,8.45,0.37,6.25
2019-03-08,000301,4.78,5.25,5.65,4.77,1270126,739369721.0,18.53,10.53,0.5,10.43
2019-03-15,000301,5.4,5.25,5.5,5.02,1100444,654031912.0,9.14,0.0,0.0,9.03
2019-03-22,000301,5.3,5.43,5.77,5.25,953150,582348586.0,9.9,3.43,0.18,7.82
2019-03-29,000301,5.35,5.35,5.43,5.18,521685,310650870.0,4.6,-1.47,-0.08,4.28
2019-04-04,000301,5.38,5.82,6.01,5.35,887129,551436843.0,12.34,8.79,0.47,7.28
2019-04-12,000301,6.05,5.97,6.31,5.68,1196449,790042353.0,10.82,2.58,0.15,9.82
2019-04-19,000301,6.11,5.71,6.2,5.62,592431,381062887.0,9.72,-4.36,-0.26,4.86
2019-04-26,000301,5.74,5.35,5.77,5.33,543828,335017578.0,7.71,-6.3,-0.36,4.46
2019-04-30,000301,5.41,5.3,5.41,5.17,130241,77304130.0,4.49,-0.93,-0.05,1.07
2019-05-10,000301,5.21,4.85,5.25,4.66,449518,247652231.0,11.13,-8.49,-0.45,3.69
2019-05-17,000301,4.78,4.69,4.86,4.66,288393,156097977.0,4.12,-3.3,-0.16,2.37
2019-05-24,000301,4.64,4.56,4.76,4.52,201225,106280221.0,5.12,-2.77,-0.13,1.65
2019-05-31,000301,4.56,4.57,4.72,4.5,243868,127882052.0,4.82,0.22,0.01,2.0
2019-06-06,000301,4.6,5.05,5.15,4.55,456650,253443676.0,13.13,10.5,0.48,3.75
2019-06-14,000301,5.06,4.93,5.24,4.93,468295,268692544.0,6.14,-2.38,-0.12,3.84
2019-06-21,000301,5.1,5.08,5.3,4.97,389283,222822584.0,6.69,3.04,0.15,3.2
2019-06-28,000301,5.09,4.94,5.16,4.92,248822,138633148.0,4.72,-2.76,-0.14,2.04
2019-07-05,000301,5.05,4.94,5.07,4.9,248652,137489526.0,3.44,0.0,0.0,2.04
2019-07-12,000301,4.93,4.78,4.93,4.71,184868,98861410.0,4.45,-3.24,-0.16,1.52
2019-07-19,000301,4.83,4.85,4.97,4.71,235484,127808174.0,5.44,1.46,0.07,1.93
2019-07-26,000301,4.86,4.76,4.87,4.74,182862,97532797.0,2.68,-1.86,-0.09,1.5
2019-08-02,000301,4.77,4.65,4.8,4.58,198587,104562735.0,4.62,-2.31,-0.11,1.63
2019-08-09,000301,4.65,4.44,4.66,4.38,235584,118784468.0,6.02,-4.52,-0.21,1.93
2019-08-16,000301,4.46,4.6,4.69,4.42,179994,92397041.0,6.08,3.6,0.16,1.48
2019-08-23,000301,4.63,4.58,4.7,4.56,158179,81973536.0,3.04,-0.43,-0.02,1.3
2019-08-30,000301,4.49,4.52,4.64,4.47,194542,99193466.0,3.71,-1.31,-0.06,1.6
2019-09-06,000301,4.53,4.87,4.92,4.53,360763,192018069.0,8.63,7.74,0.35,2.96
2019-09-12,000301,4.93,4.91,4.95,4.82,233410,126948777.0,2.67,0.82,0.04,1.92
2019-09-20,000301,4.94,4.79,5.03,4.79,357446,194576341.0,4.89,-2.44,-0.12,2.93
2019-09-27,000301,4.82,4.6,4.88,4.57,286593,151118241.0,6.47,-3.97,-0.19,2.35
2019-09-30,000301,4.6,4.59,4.64,4.54,42377,21736396.0,2.17,-0.22,-0.01,0.35
2019-10-11,000301,4.61,4.7,4.74,4.5,214101,110422415.0,5.23,2.4,0.11,1.76
2019-10-18,000301,4.75,4.76,4.99,4.68,413480,224432574.0,6.6,1.28,0.06,3.39
2019-10-25,000301,4.75,4.7,4.79,4.59,308958,161424241.0,4.2,-1.26,-0.06,2.54
2019-11-01,000301,4.71,4.65,4.86,4.59,288199,151711710.0,5.74,-1.06,-0.05,2.37
2019-11-08,000301,4.67,4.58,4.7,4.56,293927,152244686.0,3.01,-1.51,-0.07,2.41
2019-11-15,000301,4.57,4.43,4.57,4.42,283622,142210312.0,3.28,-3.28,-0.15,2.33
2019-11-22,000301,4.44,4.43,4.5,4.38,209967,104587734.0,2.71,0.0,0.0,1.72
2019-11-29,000301,4.45,4.46,4.5,4.39,183330,91738184.0,2.48,0.68,0.03,1.5
2019-12-06,000301,4.45,4.55,4.62,4.4,227585,114528352.0,4.93,2.02,0.09,1.87
2019-12-13,000301,4.52,4.61,4.61,4.47,338484,172656410.0,3.08,1.32,0.06,2.78
2019-12-20,000301,4.61,4.64,4.67,4.57,337312,174357060.0,2.17,0.65,0.03,2.77
2019-12-27,000301,4.64,4.57,4.66,4.53,249577,128328874.0,2.8,-1.51,-0.07,2.05
2020-01-03,000301,4.57,4.69,4.72,4.53,227840,118266737.0,4.16,2.63,0.12,1.87
2020-01-10,000301,4.68,4.7,4.83,4.65,391802,206702170.0,3.84,0.21,0.01,3.22
2020-01-17,000301,4.7,4.61,4.77,4.56,252804,131924389.0,4.47,-1.91,-0.09,2.08
2020-01-23,000301,4.62,4.5,4.68,4.45,266678,137110902.0,4.99,-2.39,-0.11,2.19
2020-02-07,000301,4.0,4.34,4.57,3.79,685393,328848804.0,17.33,-3.56,-0.16,5.63
2020-02-14,000301,4.35,4.25,4.39,4.23,342498,166094896.0,3.69,-2.07,-0.09,2.81
2020-02-21,000301,4.25,4.5,4.6,4.23,503883,248988502.0,8.71,5.88,0.25,4.14
2020-02-28,000301,4.5,4.46,4.59,4.26,711831,354269692.0,7.33,-0.89,-0.04,5.84
2020-03-06,000301,4.46,4.57,4.75,4.46,757280,392015743.0,6.5,2.47,0.11,6.22
2020-03-13,000301,4.5,4.3,4.52,4.07,531549,261075420.0,9.85,-5.91,-0.27,4.36
2020-03-20,000301,4.34,4.25,4.37,4.08,386561,184490559.0,6.74,-1.16,-0.05,3.17
2020-03-27,000301,4.2,4.29,4.35,4.12,543331,260138720.0,5.41,0.94,0.04,4.46
2020-04-03,000301,4.31,4.26,4.31,4.19,242979,116629334.0,2.8,-0.7,-0.03,1.99
2020-04-10,000301,4.3,4.37,4.48,4.28,276656,136499401.0,4.69,2.58,0.11,2.27
2020-04-17,000301,4.38,4.45,4.5,4.35,371514,184876995.0,3.43,1.83,0.08,3.05
2020-04-24,000301,4.45,4.42,4.54,4.35,278150,138923233.0,4.27,-0.67,-0.03,2.28
2020-04-30,000301,4.43,4.45,4.54,4.37,246651,123809818.0,3.85,0.68,0.03,2.02
2020-05-08,000301,4.4,4.41,4.45,4.3,218158,107858871.0,3.37,-0.9,-0.04,1.79
2020-05-15,000301,4.42,4.44,4.47,4.37,237323,116656952.0,2.27,0.68,0.03,1.95
2020-05-22,000301,4.43,4.75,4.92,4.4,640316,333377159.0,11.71,6.98,0.31,5.26
2020-05-29,000301,4.78,4.84,4.87,4.68,295275,154229035.0,4.0,1.89,0.09,2.42
2020-06-05,000301,4.86,4.99,5.07,4.86,411477,223588793.0,4.34,3.1,0.15,3.38
2020-06-12,000301,5.05,5.05,5.13,4.92,320024,175827227.0,4.21,1.2,0.06,2.63
2020-06-19,000301,5.06,5.37,5.38,5.02,470673,265494797.0,7.13,6.34,0.32,3.86
2020-06-24,000301,5.37,5.01,5.4,4.99,291516,163492196.0,7.64,-6.7,-0.36,2.39
2020-07-03,000301,5.01,5.1,5.15,4.91,283393,156107905.0,4.79,1.8,0.09,2.33
2020-07-10,000301,5.13,5.26,5.3,5.07,625820,353705998.0,4.51,3.14,0.16,5.14
2020-07-17,000301,5.23,5.22,5.73,5.03,1085683,619605264.0,13.31,-0.76,-0.04,8.91
2020-07-24,000301,5.23,5.3,5.75,5.22,1242694,741242968.0,10.15,1.53,0.08,10.2
2020-07-31,000301,5.35,5.42,5.49,5.1,411047,236272596.0,7.36,2.26,0.12,3.37
2020-08-07,000301,5.46,5.35,5.6,5.28,474451,278000357.0,5.9,-1.29,-0.07,3.89
2020-08-14,000301,5.37,5.33,5.45,5.18,259403,149649433.0,5.05,-0.37,-0.02,2.13
2020-08-21,000301,5.35,5.23,5.4,5.18,276887,159547270.0,4.13,-1.88,-0.1,2.27
2020-08-28,000301,5.19,5.45,5.64,5.14,670802,393973498.0,9.56,4.21,0.22,5.51
2020-09-04,000301,5.43,6.01,6.07,5.37,1136867,711264097.0,12.84,10.28,0.56,9.02
2020-09-11,000301,6.12,5.95,6.12,5.77,678730,431633050.0,5.82,-1.0,-0.06,5.38
2020-09-18,000301,6.0,5.8,6.07,5.8,452352,289597295.0,4.54,-2.52,-0.15,3.59
2020-09-25,000301,5.84,5.84,5.94,5.59,372468,231404340.0,6.03,0.69,0.04,2.95
2020-09-30,000301,5.8,5.65,5.89,5.61,207009,128096572.0,4.79,-3.25,-0.19,1.64
2020-10-09,000301,5.73,5.93,5.95,5.7,139682,88607313.0,4.42,4.96,0.28,1.11
2020-10-16,000301,5.93,6.07,6.34,5.93,483091,321471472.0,6.91,2.36,0.14,3.83
2020-10-23,000301,6.1,6.04,6.28,5.94,342804,222720506.0,5.6,-0.49,-0.03,2.72
2020-10-30,000301,6.0,5.69,6.06,5.66,306971,193298383.0,6.62,-5.79,-0.35,2.43
2020-11-06,000301,5.72,7.78,7.9,5.72,2294361,1739077319.0,38.31,36.73,2.09,18.2
2020-11-13,000301,7.78,8.42,8.7,7.62,2291987,1976780256.0,13.88,8.23,0.64,18.18
2020-11-20,000301,8.33,9.03,9.27,8.33,1667222,1554542396.0,11.16,7.24,0.61,13.22
2020-11-27,000301,9.0,9.35,11.14,9.0,2992678,3091559248.0,23.7,3.54,0.32,23.74
2020-12-04,000301,9.46,9.66,9.85,9.15,1455396,1449128405.0,7.49,3.32,0.31,11.54
2020-12-11,000301,9.74,9.39,10.1,9.24,838022,842209790.0,8.9,-2.8,-0.27,6.65
2020-12-18,000301,9.43,9.93,10.14,9.16,798136,807844377.0,10.44,5.75,0.54,6.33
2020-12-25,000301,9.92,9.15,9.92,8.85,1010229,979337491.0,10.78,-7.85,-0.78,8.01
2020-12-31,000301,9.15,9.03,9.27,8.64,555643,519176638.0,6.89,-1.31,-0.12,4.41
2021-01-08,000301,9.03,11.39,11.8,8.53,2086911,2235335191.0,36.21,26.14,2.36,16.55
2021-01-15,000301,11.28,11.02,14.03,11.02,4399407,5505645536.0,26.43,-3.25,-0.37,25.4
2021-01-22,000301,11.41,14.77,15.2,11.34,4860671,6702410832.0,35.03,34.03,3.75,28.07
2021-01-29,000301,14.76,13.12,15.64,12.85,2863815,4208719440.0,18.89,-11.17,-1.65,16.54
2021-02-05,000301,13.76,12.82,15.21,11.77,2805995,4027759328.0,26.22,-2.29,-0.3,16.2
2021-02-10,000301,12.99,14.82,15.31,12.99,1326524,1984769456.0,18.1,15.6,2.0,7.66
2021-02-19,000301,15.7,14.85,16.28,13.87,1049546,1619232000.0,16.26,0.2,0.03,6.06
2021-02-26,000301,15.07,13.75,16.25,13.47,2306339,3513516144.0,18.72,-7.41,-1.1,13.32
2021-03-05,000301,13.81,12.84,14.16,12.2,1706250,2349633024.0,14.25,-6.62,-0.91,9.85
2021-03-12,000301,13.07,12.6,13.41,11.16,1432985,1798547624.0,17.52,-1.87,-0.24,8.27
2021-03-19,000301,12.6,13.65,14.45,11.95,1596097,2220383925.0,19.84,8.33,1.05,9.22
2021-03-26,000301,13.38,12.07,13.74,11.75,1638323,2125735664.0,14.58,-11.58,-1.58,9.46
2021-04-02,000301,12.11,13.74,14.04,11.9,1470602,2031642863.0,17.73,13.84,1.67,8.49
2021-04-09,000301,13.7,14.14,14.74,13.56,773141,1126813591.0,8.59,2.91,0.4,4.46
2021-04-16,000301,14.12,14.6,14.75,13.78,658801,968027565.0,6.86,3.25,0.46,3.8
2021-04-23,000301,14.82,14.56,15.01,14.4,730366,1108463444.0,4.18,-0.27,-0.04,4.22
2021-05-14,000301,16.06,16.05,16.87,14.73,1598327,2624785056.0,14.7,10.23,1.49,9.23
2021-05-21,000301,16.06,17.29,18.03,16.05,1710522,3004070640.0,12.34,7.73,1.24,9.88
2021-05-28,000301,17.29,16.98,18.0,16.67,1246692,2225227312.0,7.69,-1.79,-0.31,7.2
2021-06-04,000301,16.7,16.56,17.35,16.11,1112552,1907941343.0,7.3,-2.47,-0.42,6.42
2021-06-11,000301,16.3,16.46,17.41,16.15,1122715,1932343606.0,7.61,-0.6,-0.1,6.48
2021-06-18,000301,16.45,15.32,16.71,15.04,772245,1253680314.0,10.15,-6.93,-1.14,4.46
2021-06-25,000301,15.24,19.27,19.88,14.59,2644057,4800285936.0,34.53,25.78,3.95,15.27
2021-07-02,000301,20.15,18.3,20.9,17.9,3618460,7172140000.0,15.57,-5.03,-0.97,20.89
2021-07-09,000301,18.3,21.93,22.5,17.65,3288654,6680229616.0,26.5,19.84,3.63,18.99
2021-07-16,000301,23.65,25.9,26.51,22.75,3283175,8162396016.0,17.15,18.1,3.97,18.96
2021-07-23,000301,25.85,27.35,29.0,21.76,3194628,8245041776.0,27.95,5.6,1.45,18.45
2021-07-30,000301,27.41,26.83,28.1,22.98,2908229,7628873472.0,18.72,-1.9,-0.52,16.79
2021-08-06,000301,26.43,22.29,27.42,21.66,3671510,8896594144.0,21.47,-16.92,-4.54,21.2
2021-08-13,000301,22.65,26.04,26.25,21.75,2432661,5993684224.0,20.19,16.82,3.75,14.05
2021-08-20,000301,26.25,25.78,27.64,23.88,2092434,5453125440.0,14.44,-1.0,-0.26,12.08
2021-08-27,000301,25.45,31.31,31.52,24.22,3367613,9518507600.0,28.32,21.45,5.53,19.45
2021-09-03,000301,32.15,32.61,35.65,29.49,2653702,8708874368.0,19.67,4.15,1.3,15.32
2021-09-10,000301,32.86,36.52,37.02,29.65,2560774,8616859072.0,22.6,11.99,3.91,14.79
2021-09-17,000301,37.04,35.15,40.95,33.32,2509025,9477644528.0,20.89,-3.75,-1.37,14.49
2021-09-24,000301,35.15,31.06,36.45,28.79,1548436,5019623040.0,21.79,-11.64,-4.09,8.94
2021-09-30,000301,31.0,27.77,31.24,25.95,2017620,5754738480.0,17.03,-10.59,-3.29,11.65
2021-10-08,000301,28.6,25.49,28.85,25.2,511157,1351287360.0,13.14,-8.21,-2.28,2.95
2021-10-15,000301,25.92,25.48,26.85,22.25,2979971,7443601056.0,18.05,-0.04,-0.01,17.21
2021-10-22,000301,25.48,27.79,29.77,25.25,2257821,6384585376.0,17.74,9.07,2.31,13.04
2021-10-29,000301,27.6,26.9,30.31,25.33,2466744,7023191408.0,17.92,-3.2,-0.89,14.24
2021-11-05,000301,27.15,21.15,27.35,20.95,2988907,7198809408.0,23.79,-21.38,-5.75,17.26
2021-11-12,000301,20.95,22.59,23.6,20.35,2537141,5586008256.0,15.37,6.81,1.44,14.65
2021-11-19,000301,22.45,22.75,23.07,20.35,2518923,5570823712.0,12.04,0.71,0.16,14.54
2021-11-26,000301,22.88,22.85,25.05,22.15,2211697,5247057936.0,12.75,0.44,0.1,12.77
2021-12-03,000301,22.25,23.39,25.53,22.1,2609338,6341683968.0,15.01,2.36,0.54,15.07
2021-12-10,000301,23.15,23.92,24.61,21.31,2343780,5488004000.0,14.11,2.27,0.53,13.53
2021-12-17,000301,24.15,24.35,25.59,22.96,2251975,5529355696.0,10.99,1.8,0.43,13.0
2021-12-24,000301,24.01,22.12,24.95,21.65,1695614,3914058272.0,13.55,-9.16,-2.23,9.79
2021-12-31,000301,22.09,18.99,22.09,18.43,3513707,6913863456.0,16.55,-14.15,-3.13,20.29
2022-01-07,000301,19.0,20.15,20.38,18.51,2565390,5063744480.0,9.85,6.11,1.16,14.81
2022-01-14,000301,19.75,18.66,19.92,18.06,1914984,3740262000.0,9.23,-7.39,-1.49,11.06
2022-01-21,000301,18.64,17.23,19.02,17.04,1688550,3093295840.0,10.61,-7.66,-1.43,8.17
2022-01-28,000301,17.11,16.42,18.6,16.0,1628133,2878436256.0,15.09,-4.7,-0.81,7.88
2022-02-11,000301,16.84,17.43,18.12,16.8,1340042,2392871632.0,8.04,6.15,1.01,6.48
2022-02-18,000301,17.38,17.84,18.24,16.78,1218105,2178189584.0,8.38,2.35,0.41,5.89
2022-02-25,000301,17.7,18.28,19.19,17.68,1639678,3081916416.0,8.46,2.47,0.44,7.93
2022-03-04,000301,18.19,16.61,18.98,16.2,1803530,3221086800.0,15.21,-9.14,-1.67,8.73
2022-03-11,000301,16.07,15.41,16.28,13.83,1766308,2742865728.0,14.75,-7.22,-1.2,8.55
2022-03-18,000301,15.8,15.1,15.95,14.13,1735129,2685870704.0,11.81,-2.01,-0.31,8.4
2022-03-25,000301,14.98,13.97,15.35,13.83,1334128,2002578683.0,10.07,-7.48,-1.13,6.46
2022-04-01,000301,13.75,14.19,14.29,13.53,1078737,1539131391.0,5.44,1.57,0.22,5.22
2022-04-08,000301,14.09,13.91,14.23,13.43,655307,930254586.0,5.64,-1.97,-0.28,3.17
2022-04-15,000301,13.81,13.41,14.01,12.83,1174399,1605925712.0,8.48,-3.59,-0.5,5.68
2022-04-22,000301,13.41,12.28,13.82,11.97,1440752,1902624562.0,13.8,-8.43,-1.13,6.97
2022-04-29,000301,12.17,11.9,12.17,10.35,1657733,1928423392.0,14.82,-3.09,-0.38,8.02
2022-05-06,000301,11.54,11.9,12.0,11.41,629209,764189616.0,4.96,0.0,0.0,3.04
2022-05-13,000301,11.88,12.83,13.07,11.76,1537648,1996001168.0,11.01,7.82,0.93,7.44
2022-05-20,000301,13.15,14.58,15.03,12.96,1755940,2512860096.0,16.13,13.64,1.75,3.63
